('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.391us       1243.136us                1        562.391us       1243.136us
_th_get_device                12.576us         12.384us                1         12.576us         12.384us
convolution                  516.383us       1201.120us                1        516.383us       1201.120us
_th_get_device                 5.403us          5.440us                1          5.403us          5.440us
_convolution                 484.841us       1173.888us                1        484.841us       1173.888us
_th_get_device                 5.654us          5.344us                1          5.654us          5.344us
tensor                        29.686us         26.752us                1         29.686us         26.752us
cudnn_convolution            382.892us       1080.000us                1        382.892us       1080.000us
sum                          818.235us        168.960us                1        818.235us        168.960us
_th_get_device                 5.789us          1.600us                1          5.789us          1.600us
_sum                         780.986us        158.368us                1        780.986us        158.368us
