('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.925us      31666.463us                1        629.925us      31666.463us
_th_get_device                13.564us         13.376us                1         13.564us         13.376us
convolution                  578.038us      31623.551us                1        578.038us      31623.551us
_th_get_device                 7.332us          6.912us                1          7.332us          6.912us
_convolution                 539.536us      31590.817us                1        539.536us      31590.817us
_th_get_device                 7.178us          6.784us                1          7.178us          6.784us
tensor                        27.811us         25.184us                1         27.811us         25.184us
cudnn_convolution            428.495us      31490.975us                1        428.495us      31490.975us
sum                        31739.146us        738.142us                1      31739.146us        738.142us
_th_get_device                 8.082us          1.568us                1          8.082us          1.568us
_sum                       31694.999us        728.447us                1      31694.999us        728.447us
