('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.472us      29462.751us                1        553.472us      29462.751us
_th_get_device                13.201us         13.408us                1         13.201us         13.408us
convolution                  508.768us      29422.785us                1        508.768us      29422.785us
_th_get_device                 5.092us          5.152us                1          5.092us          5.152us
_convolution                 476.772us      29394.689us                1        476.772us      29394.689us
_th_get_device                 5.230us          5.408us                1          5.230us          5.408us
tensor                        31.198us         28.928us                1         31.198us         28.928us
cudnn_convolution            377.360us      29303.776us                1        377.360us      29303.776us
sum                        29444.664us        567.488us                1      29444.664us        567.488us
_th_get_device                 5.701us          1.665us                1          5.701us          1.665us
_sum                       29410.842us        558.687us                1      29410.842us        558.687us
