('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.734us        467.456us                1        454.734us        467.456us
_th_get_device                10.386us         10.016us                1         10.386us         10.016us
convolution                  420.840us        437.792us                1        420.840us        437.792us
_th_get_device                 5.170us          4.960us                1          5.170us          4.960us
_convolution                 396.413us        417.984us                1        396.413us        417.984us
_th_get_device                 5.368us          5.216us                1          5.368us          5.216us
tensor                        31.310us         14.880us                1         31.310us         14.880us
cudnn_convolution            315.182us        344.768us                1        315.182us        344.768us
sum                          203.158us        202.976us                1        203.158us        202.976us
_th_get_device                 5.525us          5.568us                1          5.525us          5.568us
_sum                         176.227us        177.216us                1        176.227us        177.216us
