('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.685us         13.152us                1         13.685us         13.152us
torch::autograd::GraphRoot                  22.415us          7.360us                1         22.415us          7.360us
_th_get_device                              10.375us          7.712us                1         10.375us          7.712us
SumBackward0                                88.587us         83.136us                1         88.587us         83.136us
expand                                      56.609us         55.296us                1         56.609us         55.296us
_th_get_device                               7.620us          7.328us                1          7.620us          7.328us
CudnnConvolutionBackward                   432.643us       1667.424us                1        432.643us       1667.424us
cudnn_convolution_backward                 394.582us       1639.328us                1        394.582us       1639.328us
_th_get_device                               7.775us          1.568us                1          7.775us          1.568us
_th_get_device                               7.059us          1.568us                1          7.059us          1.568us
torch::autograd::AccumulateGrad             51.154us          4.736us                1         51.154us          4.736us
torch::autograd::AccumulateGrad             26.696us          3.904us                1         26.696us          3.904us
