('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.892us         13.472us                1         13.892us         13.472us
torch::autograd::GraphRoot                  26.593us          8.480us                1         26.593us          8.480us
_th_get_device                              10.110us          7.840us                1         10.110us          7.840us
SumBackward0                                99.854us         90.944us                1         99.854us         90.944us
expand                                      61.944us         60.064us                1         61.944us         60.064us
_th_get_device                               5.782us          5.632us                1          5.782us          5.632us
CudnnConvolutionBackward                   405.042us      39585.247us                1        405.042us      39585.247us
cudnn_convolution_backward                 369.732us      39558.366us                1        369.732us      39558.366us
_th_get_device                               5.666us          1.568us                1          5.666us          1.568us
_th_get_device                               5.219us          1.568us                1          5.219us          1.568us
torch::autograd::AccumulateGrad             41.933us          4.990us                1         41.933us          4.990us
torch::autograd::AccumulateGrad             20.696us          3.872us                1         20.696us          3.872us
