('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.648us       4660.416us                1        570.648us       4660.416us
_th_get_device                11.652us         11.264us                1         11.652us         11.264us
convolution                  525.420us       4620.320us                1        525.420us       4620.320us
_th_get_device                 5.708us          5.856us                1          5.708us          5.856us
_convolution                 489.979us       4589.760us                1        489.979us       4589.760us
_th_get_device                 6.191us          5.728us                1          6.191us          5.728us
tensor                        26.940us         24.992us                1         26.940us         24.992us
cudnn_convolution            391.050us       4499.776us                1        391.050us       4499.776us
sum                         4900.821us        842.880us                1       4900.821us        842.880us
_th_get_device                 6.231us          1.536us                1          6.231us          1.536us
_sum                        4862.552us        831.520us                1       4862.552us        831.520us
