('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.405us          1.632us                1         12.405us          1.632us
torch::autograd::GraphRoot                  27.352us          9.664us                1         27.352us          9.664us
_th_get_device                              12.200us          9.024us                1         12.200us          9.024us
SumBackward0                                61.759us         56.480us                1         61.759us         56.480us
expand                                      39.479us         38.208us                1         39.479us         38.208us
_th_get_device                               9.070us          9.152us                1          9.070us          9.152us
CudnnConvolutionBackward                   285.044us       2726.784us                1        285.044us       2726.784us
cudnn_convolution_backward                 265.194us       2713.920us                1        265.194us       2713.920us
_th_get_device                               3.816us          1.600us                1          3.816us          1.600us
_th_get_device                               3.835us          1.568us                1          3.835us          1.568us
torch::autograd::AccumulateGrad             60.633us          7.616us                1         60.633us          7.616us
clone                                       49.829us          4.416us                1         49.829us          4.416us
torch::autograd::AccumulateGrad             28.665us          7.072us                1         28.665us          7.072us
clone                                       16.479us          3.648us                1         16.479us          3.648us
