('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       731.471us       1108.576us                1        731.471us       1108.576us
_th_get_device                11.896us         11.776us                1         11.896us         11.776us
convolution                  682.435us       1063.776us                1        682.435us       1063.776us
_th_get_device                 5.678us          5.088us                1          5.678us          5.088us
_convolution                 639.497us       1025.280us                1        639.497us       1025.280us
_th_get_device                 5.369us          5.312us                1          5.369us          5.312us
tensor                        37.666us         31.712us                1         37.666us         31.712us
cudnn_convolution            510.032us        904.128us                1        510.032us        904.128us
sum                          595.423us        258.368us                1        595.423us        258.368us
_th_get_device                 6.485us          1.632us                1          6.485us          1.632us
_sum                         554.274us        247.808us                1        554.274us        247.808us
