('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.791us         16.416us                1         16.791us         16.416us
torch::autograd::GraphRoot                  29.067us          9.152us                1         29.067us          9.152us
_th_get_device                              13.637us          9.472us                1         13.637us          9.472us
SumBackward0                               115.200us        104.384us                1        115.200us        104.384us
expand                                      71.580us         67.200us                1         71.580us         67.200us
_th_get_device                               5.920us          6.048us                1          5.920us          6.048us
CudnnConvolutionBackward                   519.960us       7991.264us                1        519.960us       7991.264us
cudnn_convolution_backward                 480.397us       7959.968us                1        480.397us       7959.968us
_th_get_device                               6.342us          1.600us                1          6.342us          1.600us
_th_get_device                               5.530us          1.600us                1          5.530us          1.600us
torch::autograd::AccumulateGrad             95.182us          7.840us                1         95.182us          7.840us
clone                                       76.168us          4.640us                1         76.168us          4.640us
torch::autograd::AccumulateGrad             47.580us          7.009us                1         47.580us          7.009us
clone                                       34.523us          3.839us                1         34.523us          3.839us
