('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.654us         12.960us                1         13.654us         12.960us
torch::autograd::GraphRoot                  28.604us          9.600us                1         28.604us          9.600us
_th_get_device                              11.163us          9.120us                1         11.163us          9.120us
SumBackward0                                90.600us         82.336us                1         90.600us         82.336us
expand                                      58.528us         56.128us                1         58.528us         56.128us
_th_get_device                               5.744us          5.792us                1          5.744us          5.792us
CudnnConvolutionBackward                   407.750us      24503.328us                1        407.750us      24503.328us
cudnn_convolution_backward                 373.243us      24476.416us                1        373.243us      24476.416us
_th_get_device                               5.557us          1.760us                1          5.557us          1.760us
_th_get_device                               5.249us          1.568us                1          5.249us          1.568us
torch::autograd::AccumulateGrad             81.970us          7.936us                1         81.970us          7.936us
clone                                       65.183us          4.736us                1         65.183us          4.736us
torch::autograd::AccumulateGrad             44.588us          7.072us                1         44.588us          7.072us
clone                                       25.548us          3.904us                1         25.548us          3.904us
