('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       741.891us       1893.184us                1        741.891us       1893.184us
_th_get_device                21.682us         21.632us                1         21.682us         21.632us
convolution                  681.971us       1838.176us                1        681.971us       1838.176us
_th_get_device                 5.666us          6.144us                1          5.666us          6.144us
_convolution                 644.510us       1801.568us                1        644.510us       1801.568us
_th_get_device                 6.126us          5.728us                1          6.126us          5.728us
tensor                        42.410us         38.304us                1         42.410us         38.304us
cudnn_convolution            500.406us       1670.112us                1        500.406us       1670.112us
sum                         1276.696us        167.264us                1       1276.696us        167.264us
_th_get_device                 6.252us          1.600us                1          6.252us          1.600us
_sum                        1238.871us        155.776us                1       1238.871us        155.776us
