('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.121us       4545.504us                1        374.121us       4545.504us
_th_get_device                 7.085us          6.976us                1          7.085us          6.976us
convolution                  347.795us       4521.568us                1        347.795us       4521.568us
_th_get_device                 3.855us          4.160us                1          3.855us          4.160us
_convolution                 321.633us       4497.664us                1        321.633us       4497.664us
_th_get_device                 3.962us          3.776us                1          3.962us          3.776us
tensor                        14.195us         12.736us                1         14.195us         12.736us
cudnn_convolution            262.479us       4443.264us                1        262.479us       4443.264us
sum                         4336.128us        182.720us                1       4336.128us        182.720us
_th_get_device                 3.737us          1.920us                1          3.737us          1.920us
_sum                        4312.994us        173.504us                1       4312.994us        173.504us
