('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.089us      25213.920us                1        434.089us      25213.920us
_th_get_device                 9.586us          9.280us                1          9.586us          9.280us
convolution                  401.235us      25183.040us                1        401.235us      25183.040us
_th_get_device                 3.524us          3.680us                1          3.524us          3.680us
_convolution                 378.217us      25162.432us                1        378.217us      25162.432us
_th_get_device                 3.850us          3.456us                1          3.850us          3.456us
tensor                        16.659us         13.984us                1         16.659us         13.984us
cudnn_convolution            315.310us      25102.912us                1        315.310us      25102.912us
sum                        25636.456us        875.807us                1      25636.456us        875.807us
_th_get_device                 3.481us          1.568us                1          3.481us          1.568us
_sum                       25613.434us        866.880us                1      25613.434us        866.880us
