('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.455us          1.536us                1         12.455us          1.536us
torch::autograd::GraphRoot                  33.410us          1.568us                1         33.410us          1.568us
_th_get_device                              12.550us          1.568us                1         12.550us          1.568us
SumBackward0                               124.668us        114.496us                1        124.668us        114.496us
expand                                      83.722us         80.192us                1         83.722us         80.192us
_th_get_device                               5.603us          5.824us                1          5.603us          5.824us
CudnnConvolutionBackward                   484.898us       1546.464us                1        484.898us       1546.464us
cudnn_convolution_backward                 440.781us       1509.632us                1        440.781us       1509.632us
_th_get_device                               5.751us          1.536us                1          5.751us          1.536us
_th_get_device                               5.179us          1.536us                1          5.179us          1.536us
torch::autograd::AccumulateGrad             68.003us          4.416us                1         68.003us          4.416us
torch::autograd::AccumulateGrad             19.937us          3.616us                1         19.937us          3.616us
