('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.802us       3243.680us                1        645.802us       3243.680us
_th_get_device                10.774us         10.624us                1         10.774us         10.624us
convolution                  600.152us       3202.848us                1        600.152us       3202.848us
_th_get_device                 5.293us          4.800us                1          5.293us          4.800us
_convolution                 567.219us       3174.624us                1        567.219us       3174.624us
_th_get_device                 5.589us          5.248us                1          5.589us          5.248us
tensor                        34.726us         31.008us                1         34.726us         31.008us
cudnn_convolution            456.109us       3072.512us                1        456.109us       3072.512us
sum                         2997.190us        440.480us                1       2997.190us        440.480us
_th_get_device                 6.311us          1.568us                1          6.311us          1.568us
_sum                        2958.398us        428.832us                1       2958.398us        428.832us
