('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3103.668us      14735.456us                1       3103.668us      14735.456us
_th_get_device                12.083us         11.904us                1         12.083us         11.904us
convolution                 3058.261us      14695.008us                1       3058.261us      14695.008us
_th_get_device                 5.749us          5.824us                1          5.749us          5.824us
_convolution                3023.376us      14665.024us                1       3023.376us      14665.024us
_th_get_device                 6.087us          5.856us                1          6.087us          5.856us
tensor                        30.388us         27.904us                1         30.388us         27.904us
cudnn_convolution           2919.498us      14569.984us                1       2919.498us      14569.984us
sum                        12156.387us        557.024us                1      12156.387us        557.024us
_th_get_device                 6.849us          1.600us                1          6.849us          1.600us
_sum                       12115.253us        547.775us                1      12115.253us        547.775us
