('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       660.071us      20496.160us                1        660.071us      20496.160us
_th_get_device                11.114us         10.944us                1         11.114us         10.944us
convolution                  616.772us      20457.600us                1        616.772us      20457.600us
_th_get_device                 5.132us          5.056us                1          5.132us          5.056us
_convolution                 579.532us      20424.319us                1        579.532us      20424.319us
_th_get_device                 5.822us          4.992us                1          5.822us          4.992us
tensor                        30.871us         31.776us                1         30.871us         31.776us
cudnn_convolution            459.646us      20313.120us                1        459.646us      20313.120us
sum                        21064.422us       1261.473us                1      21064.422us       1261.473us
_th_get_device                 5.551us          1.503us                1          5.551us          1.503us
_sum                       21028.734us       1252.640us                1      21028.734us       1252.640us
