('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.451us      19854.080us                1        571.451us      19854.080us
_th_get_device                11.665us         11.424us                1         11.665us         11.424us
convolution                  515.882us      19803.327us                1        515.882us      19803.327us
_th_get_device                 5.600us          5.824us                1          5.600us          5.824us
_convolution                 481.007us      19772.737us                1        481.007us      19772.737us
_th_get_device                 5.608us          5.856us                1          5.608us          5.856us
tensor                        28.729us         26.336us                1         28.729us         26.336us
cudnn_convolution            377.356us      19678.016us                1        377.356us      19678.016us
sum                        19658.837us        409.857us                1      19658.837us        409.857us
_th_get_device                 6.490us          1.600us                1          6.490us          1.600us
_sum                       19619.810us        400.991us                1      19619.810us        400.991us
