('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       657.543us       2003.712us                1        657.543us       2003.712us
_th_get_device                12.648us         12.544us                1         12.648us         12.544us
convolution                  599.578us       1954.112us                1        599.578us       1954.112us
_th_get_device                 5.757us          5.632us                1          5.757us          5.632us
_convolution                 569.179us       1928.896us                1        569.179us       1928.896us
_th_get_device                 5.741us          5.792us                1          5.741us          5.792us
tensor                        38.472us         36.160us                1         38.472us         36.160us
cudnn_convolution            457.733us       1826.048us                1        457.733us       1826.048us
sum                         1502.822us        189.792us                1       1502.822us        189.792us
_th_get_device                 6.689us          1.760us                1          6.689us          1.760us
_sum                        1465.279us        177.920us                1       1465.279us        177.920us
