('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.577us          1.952us                1         10.577us          1.952us
torch::autograd::GraphRoot                  23.788us          1.536us                1         23.788us          1.536us
_th_get_device                              23.395us          1.536us                1         23.395us          1.536us
SumBackward0                               108.745us          4.608us                1        108.745us          4.608us
expand                                      66.478us          1.536us                1         66.478us          1.536us
_th_get_device                               6.194us          1.632us                1          6.194us          1.632us
CudnnConvolutionBackward                   373.086us       1422.816us                1        373.086us       1422.816us
cudnn_convolution_backward                 342.694us       1419.392us                1        342.694us       1419.392us
_th_get_device                               6.379us          1.664us                1          6.379us          1.664us
_th_get_device                               5.678us          1.536us                1          5.678us          1.536us
torch::autograd::AccumulateGrad             51.361us          4.256us                1         51.361us          4.256us
torch::autograd::AccumulateGrad             23.878us          3.840us                1         23.878us          3.840us
