('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.047us       2810.048us                1        584.047us       2810.048us
_th_get_device                11.931us         11.488us                1         11.931us         11.488us
convolution                  539.117us       2769.696us                1        539.117us       2769.696us
_th_get_device                 5.856us          6.016us                1          5.856us          6.016us
_convolution                 503.767us       2739.136us                1        503.767us       2739.136us
_th_get_device                 5.816us          5.920us                1          5.816us          5.920us
tensor                        25.119us         21.248us                1         25.119us         21.248us
cudnn_convolution            401.723us       2645.920us                1        401.723us       2645.920us
sum                         2453.259us        266.560us                1       2453.259us        266.560us
_th_get_device                 5.952us          1.600us                1          5.952us          1.600us
_sum                        2416.235us        255.264us                1       2416.235us        255.264us
