('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       533.928us        709.344us                1        533.928us        709.344us
_th_get_device                10.632us         10.368us                1         10.632us         10.368us
convolution                  493.256us        672.704us                1        493.256us        672.704us
_th_get_device                 5.470us          5.088us                1          5.470us          5.088us
_convolution                 460.916us        644.640us                1        460.916us        644.640us
_th_get_device                 5.228us          4.704us                1          5.228us          4.704us
tensor                        29.873us         27.040us                1         29.873us         27.040us
cudnn_convolution            366.811us        557.984us                1        366.811us        557.984us
sum                          273.308us        127.648us                1        273.308us        127.648us
_th_get_device                 5.723us          1.568us                1          5.723us          1.568us
_sum                         238.684us        117.056us                1        238.684us        117.056us
