('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.789us        948.288us                1        327.789us        948.288us
_th_get_device                 7.642us          7.264us                1          7.642us          7.264us
convolution                  302.316us        924.992us                1        302.316us        924.992us
_th_get_device                 4.096us          3.712us                1          4.096us          3.712us
_convolution                 282.869us        907.744us                1        282.869us        907.744us
_th_get_device                 3.951us          3.744us                1          3.951us          3.744us
tensor                        12.029us         10.880us                1         12.029us         10.880us
cudnn_convolution            228.354us        857.632us                1        228.354us        857.632us
sum                          768.271us        164.960us                1        768.271us        164.960us
_th_get_device                 6.328us          1.600us                1          6.328us          1.600us
_sum                         744.078us        156.352us                1        744.078us        156.352us
