('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.367us         10.720us                1         11.367us         10.720us
torch::autograd::GraphRoot                  17.465us          6.912us                1         17.465us          6.912us
_th_get_device                               9.103us          6.656us                1          9.103us          6.656us
SumBackward0                               118.361us        104.960us                1        118.361us        104.960us
expand                                      67.104us         64.512us                1         67.104us         64.512us
_th_get_device                              14.260us          6.272us                1         14.260us          6.272us
CudnnConvolutionBackward                   508.758us       5336.736us                1        508.758us       5336.736us
cudnn_convolution_backward                 467.272us       5303.456us                1        467.272us       5303.456us
_th_get_device                               6.020us          1.600us                1          6.020us          1.600us
_th_get_device                               5.579us          1.600us                1          5.579us          1.600us
torch::autograd::AccumulateGrad             93.638us          7.904us                1         93.638us          7.904us
clone                                       77.719us          4.608us                1         77.719us          4.608us
torch::autograd::AccumulateGrad             52.461us          6.880us                1         52.461us          6.880us
clone                                       38.803us          3.680us                1         38.803us          3.680us
