('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.267us         13.536us                1         14.267us         13.536us
torch::autograd::GraphRoot                  23.194us          9.888us                1         23.194us          9.888us
_th_get_device                               7.366us          6.016us                1          7.366us          6.016us
SumBackward0                               103.764us         95.136us                1        103.764us         95.136us
expand                                      66.013us         64.096us                1         66.013us         64.096us
_th_get_device                               5.807us          5.696us                1          5.807us          5.696us
CudnnConvolutionBackward                   442.598us       1968.192us                1        442.598us       1968.192us
cudnn_convolution_backward                 408.274us       1942.304us                1        408.274us       1942.304us
_th_get_device                               5.504us          1.632us                1          5.504us          1.632us
_th_get_device                               5.249us          1.600us                1          5.249us          1.600us
torch::autograd::AccumulateGrad             55.616us          4.736us                1         55.616us          4.736us
torch::autograd::AccumulateGrad             21.921us          3.840us                1         21.921us          3.840us
