('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.458us      10884.992us                1        594.458us      10884.992us
_th_get_device                13.064us         13.024us                1         13.064us         13.024us
convolution                  547.816us      10842.112us                1        547.816us      10842.112us
_th_get_device                 5.117us          4.992us                1          5.117us          4.992us
_convolution                 518.807us      10817.824us                1        518.807us      10817.824us
_th_get_device                 5.291us          5.152us                1          5.291us          5.152us
tensor                        29.531us         27.328us                1         29.531us         27.328us
cudnn_convolution            416.911us      10724.160us                1        416.911us      10724.160us
sum                        10826.661us        567.872us                1      10826.661us        567.872us
_th_get_device                 5.776us          1.600us                1          5.776us          1.600us
_sum                       10789.310us        558.752us                1      10789.310us        558.752us
