('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.459us       1319.712us                1        536.459us       1319.712us
_th_get_device                12.133us         11.520us                1         12.133us         11.520us
convolution                  493.796us       1281.568us                1        493.796us       1281.568us
_th_get_device                 5.329us          5.216us                1          5.329us          5.216us
_convolution                 462.632us       1254.432us                1        462.632us       1254.432us
_th_get_device                 5.650us          5.088us                1          5.650us          5.088us
tensor                        30.193us         27.552us                1         30.193us         27.552us
cudnn_convolution            370.580us       1170.208us                1        370.580us       1170.208us
sum                          896.790us        143.744us                1        896.790us        143.744us
_th_get_device                 5.995us          1.600us                1          5.995us          1.600us
_sum                         862.371us        133.056us                1        862.371us        133.056us
