('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.347us       8826.176us                1        586.347us       8826.176us
_th_get_device                12.825us         12.992us                1         12.825us         12.992us
convolution                  542.109us       8786.176us                1        542.109us       8786.176us
_th_get_device                 5.571us          5.728us                1          5.571us          5.728us
_convolution                 506.395us       8755.776us                1        506.395us       8755.776us
_th_get_device                 5.744us          5.728us                1          5.744us          5.728us
tensor                        26.480us         24.512us                1         26.480us         24.512us
cudnn_convolution            407.318us       8666.112us                1        407.318us       8666.112us
sum                         8458.788us        249.280us                1       8458.788us        249.280us
_th_get_device                 6.205us          1.568us                1          6.205us          1.568us
_sum                        8422.035us        238.943us                1       8422.035us        238.943us
