('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.924us         13.504us                1         13.924us         13.504us
torch::autograd::GraphRoot                  26.653us          9.152us                1         26.653us          9.152us
_th_get_device                              11.414us          8.736us                1         11.414us          8.736us
SumBackward0                               107.070us         98.240us                1        107.070us         98.240us
expand                                      70.568us         68.576us                1         70.568us         68.576us
_th_get_device                              16.755us         16.448us                1         16.755us         16.448us
CudnnConvolutionBackward                   538.209us       6921.280us                1        538.209us       6921.280us
cudnn_convolution_backward                 502.347us       6893.600us                1        502.347us       6893.600us
_th_get_device                               5.932us          1.568us                1          5.932us          1.568us
_th_get_device                               5.244us          1.600us                1          5.244us          1.600us
torch::autograd::AccumulateGrad             47.442us          4.736us                1         47.442us          4.736us
torch::autograd::AccumulateGrad             36.579us          4.160us                1         36.579us          4.160us
