('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.386us          8.128us                1          8.386us          8.128us
torch::autograd::GraphRoot                  23.208us          7.776us                1         23.208us          7.776us
_th_get_device                               9.898us          7.456us                1          9.898us          7.456us
SumBackward0                               118.213us        109.504us                1        118.213us        109.504us
expand                                      70.025us         68.032us                1         70.025us         68.032us
_th_get_device                               6.281us          5.664us                1          6.281us          5.664us
CudnnConvolutionBackward                   422.484us      30842.336us                1        422.484us      30842.336us
cudnn_convolution_backward                 389.990us      30818.623us                1        389.990us      30818.623us
_th_get_device                               6.097us          1.663us                1          6.097us          1.663us
_th_get_device                               5.675us          1.600us                1          5.675us          1.600us
torch::autograd::AccumulateGrad             50.367us          4.480us                1         50.367us          4.480us
torch::autograd::AccumulateGrad             22.389us          3.775us                1         22.389us          3.775us
