('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.883us         11.360us                1         11.883us         11.360us
torch::autograd::GraphRoot                  29.985us          9.280us                1         29.985us          9.280us
_th_get_device                              12.560us          8.448us                1         12.560us          8.448us
SumBackward0                               112.579us        100.000us                1        112.579us        100.000us
expand                                      70.829us         65.952us                1         70.829us         65.952us
_th_get_device                               5.864us          5.856us                1          5.864us          5.856us
CudnnConvolutionBackward                   445.200us      16306.177us                1        445.200us      16306.177us
cudnn_convolution_backward                 410.272us      16278.880us                1        410.272us      16278.880us
_th_get_device                               5.591us          1.600us                1          5.591us          1.600us
_th_get_device                               5.099us          1.600us                1          5.099us          1.600us
torch::autograd::AccumulateGrad             49.083us          4.608us                1         49.083us          4.608us
torch::autograd::AccumulateGrad             23.092us          3.872us                1         23.092us          3.872us
