('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.425us       1758.240us                1        536.425us       1758.240us
_th_get_device                11.303us         10.848us                1         11.303us         10.848us
convolution                  495.479us       1721.632us                1        495.479us       1721.632us
_th_get_device                 5.283us          5.216us                1          5.283us          5.216us
_convolution                 464.669us       1695.232us                1        464.669us       1695.232us
_th_get_device                 5.970us          5.664us                1          5.970us          5.664us
tensor                        31.608us         29.792us                1         31.608us         29.792us
cudnn_convolution            364.465us       1603.424us                1        364.465us       1603.424us
sum                         1398.100us        205.824us                1       1398.100us        205.824us
_th_get_device                10.036us          1.600us                1         10.036us          1.600us
_sum                        1358.103us        194.336us                1       1358.103us        194.336us
