('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       684.734us       3584.896us                1        684.734us       3584.896us
_th_get_device                11.793us         11.456us                1         11.793us         11.456us
convolution                  631.889us       3536.320us                1        631.889us       3536.320us
_th_get_device                 5.476us          5.344us                1          5.476us          5.344us
_convolution                 597.632us       3506.208us                1        597.632us       3506.208us
_th_get_device                 5.180us          5.600us                1          5.180us          5.600us
tensor                        39.339us         37.344us                1         39.339us         37.344us
cudnn_convolution            468.244us       3385.376us                1        468.244us       3385.376us
sum                         3022.720us        162.400us                1       3022.720us        162.400us
_th_get_device                 5.797us          1.600us                1          5.797us          1.600us
_sum                        2984.353us        151.648us                1       2984.353us        151.648us
