('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       323.147us       2528.128us                1        323.147us       2528.128us
_th_get_device                 6.910us          6.848us                1          6.910us          6.848us
convolution                  295.100us       2502.944us                1        295.100us       2502.944us
_th_get_device                 3.999us          3.456us                1          3.999us          3.456us
_convolution                 273.843us       2483.904us                1        273.843us       2483.904us
_th_get_device                 3.922us          3.776us                1          3.922us          3.776us
tensor                        11.789us         10.208us                1         11.789us         10.208us
cudnn_convolution            216.809us       2430.784us                1        216.809us       2430.784us
sum                         2767.341us        578.656us                1       2767.341us        578.656us
_th_get_device                 4.143us          1.600us                1          4.143us          1.600us
_sum                        2744.361us        569.984us                1       2744.361us        569.984us
