('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.652us      10346.272us                1        558.652us      10346.272us
_th_get_device                14.125us         13.920us                1         14.125us         13.920us
convolution                  512.101us      10304.480us                1        512.101us      10304.480us
_th_get_device                 5.238us          5.056us                1          5.238us          5.056us
_convolution                 479.472us      10276.160us                1        479.472us      10276.160us
_th_get_device                 5.598us          5.216us                1          5.598us          5.216us
tensor                        29.663us         27.328us                1         29.663us         27.328us
cudnn_convolution            383.051us      10188.032us                1        383.051us      10188.032us
sum                        10810.651us       1053.504us                1      10810.651us       1053.504us
_th_get_device                 6.150us          1.600us                1          6.150us          1.600us
_sum                       10776.591us       1042.816us                1      10776.591us       1042.816us
