('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.565us       1987.104us                1        597.565us       1987.104us
_th_get_device                11.777us         11.488us                1         11.777us         11.488us
convolution                  550.933us       1944.288us                1        550.933us       1944.288us
_th_get_device                 5.493us          5.888us                1          5.493us          5.888us
_convolution                 516.934us       1914.944us                1        516.934us       1914.944us
_th_get_device                 5.316us          5.120us                1          5.316us          5.120us
tensor                        37.086us         34.944us                1         37.086us         34.944us
cudnn_convolution            400.008us       1806.336us                1        400.008us       1806.336us
sum                         1580.518us        222.336us                1       1580.518us        222.336us
_th_get_device                 5.850us          1.600us                1          5.850us          1.600us
_sum                        1545.117us        211.136us                1       1545.117us        211.136us
