('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.053us         11.808us                1         12.053us         11.808us
torch::autograd::GraphRoot                  21.495us          8.064us                1         21.495us          8.064us
_th_get_device                              10.820us          6.816us                1         10.820us          6.816us
SumBackward0                                73.691us         65.184us                1         73.691us         65.184us
expand                                      42.101us         39.968us                1         42.101us         39.968us
_th_get_device                               4.622us          4.544us                1          4.622us          4.544us
CudnnConvolutionBackward                   341.393us      51225.632us                1        341.393us      51225.632us
cudnn_convolution_backward                 316.890us      51206.305us                1        316.890us      51206.305us
_th_get_device                               4.867us          1.633us                1          4.867us          1.633us
_th_get_device                               4.746us          1.602us                1          4.746us          1.602us
torch::autograd::AccumulateGrad             41.066us          4.543us                1         41.066us          4.543us
torch::autograd::AccumulateGrad             16.914us          3.872us                1         16.914us          3.872us
