('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       661.066us       7106.752us                1        661.066us       7106.752us
_th_get_device                20.941us         20.832us                1         20.941us         20.832us
convolution                  608.110us       7058.400us                1        608.110us       7058.400us
_th_get_device                 5.214us          5.248us                1          5.214us          5.248us
_convolution                 575.807us       7030.016us                1        575.807us       7030.016us
_th_get_device                 5.526us          5.152us                1          5.526us          5.152us
tensor                        32.058us         29.536us                1         32.058us         29.536us
cudnn_convolution            458.316us       6920.704us                1        458.316us       6920.704us
sum                         6640.809us        228.576us                1       6640.809us        228.576us
_th_get_device                 5.825us          1.600us                1          5.825us          1.600us
_sum                        6604.892us        217.824us                1       6604.892us        217.824us
