('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       416.484us        340.384us                1        416.484us        340.384us
_th_get_device                 9.825us          1.504us                1          9.825us          1.504us
convolution                  380.687us        334.048us                1        380.687us        334.048us
_th_get_device                 5.780us          1.536us                1          5.780us          1.536us
_convolution                 351.822us        327.904us                1        351.822us        327.904us
_th_get_device                 5.363us          1.504us                1          5.363us          1.504us
tensor                        23.079us          1.536us                1         23.079us          1.536us
cudnn_convolution            277.322us        318.240us                1        277.322us        318.240us
sum                         2218.684us       2411.520us                1       2218.684us       2411.520us
_th_get_device                 5.796us          1.536us                1          5.796us          1.536us
_sum                        2188.760us       2403.328us                1       2188.760us       2403.328us
