('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.656us       3905.920us                1        606.656us       3905.920us
_th_get_device                11.619us         11.552us                1         11.619us         11.552us
convolution                  561.712us       3866.272us                1        561.712us       3866.272us
_th_get_device                 5.695us          5.248us                1          5.695us          5.248us
_convolution                 526.790us       3836.096us                1        526.790us       3836.096us
_th_get_device                 6.001us          6.016us                1          6.001us          6.016us
tensor                        30.149us         31.904us                1         30.149us         31.904us
cudnn_convolution            418.962us       3737.888us                1        418.962us       3737.888us
sum                         3692.520us        429.312us                1       3692.520us        429.312us
_th_get_device                 6.986us          1.600us                1          6.986us          1.600us
_sum                        3652.699us        417.152us                1       3652.699us        417.152us
