('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       663.916us       2603.328us                1        663.916us       2603.328us
_th_get_device                13.364us         12.896us                1         13.364us         12.896us
convolution                  612.851us       2556.800us                1        612.851us       2556.800us
_th_get_device                 6.040us          5.600us                1          6.040us          5.600us
_convolution                 578.901us       2526.848us                1        578.901us       2526.848us
_th_get_device                 6.492us          6.080us                1          6.492us          6.080us
tensor                        33.371us         28.800us                1         33.371us         28.800us
cudnn_convolution            453.865us       2410.880us                1        453.865us       2410.880us
sum                         2253.594us        376.672us                1       2253.594us        376.672us
_th_get_device                 6.273us          1.536us                1          6.273us          1.536us
_sum                        2212.460us        365.504us                1       2212.460us        365.504us
