('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.366us       1908.000us                1        501.366us       1908.000us
_th_get_device                13.845us         13.600us                1         13.845us         13.600us
convolution                  456.447us       1867.584us                1        456.447us       1867.584us
_th_get_device                 6.801us          6.368us                1          6.801us          6.368us
_convolution                 422.987us       1839.264us                1        422.987us       1839.264us
_th_get_device                 6.635us          6.144us                1          6.635us          6.144us
tensor                        26.326us         24.064us                1         26.326us         24.064us
cudnn_convolution            328.481us       1753.600us                1        328.481us       1753.600us
sum                         1620.041us        241.056us                1       1620.041us        241.056us
_th_get_device                 6.585us          1.600us                1          6.585us          1.600us
_sum                        1584.075us        229.376us                1       1584.075us        229.376us
