('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.832us       6042.240us                1        605.832us       6042.240us
_th_get_device                14.457us         14.080us                1         14.457us         14.080us
convolution                  558.797us       5999.840us                1        558.797us       5999.840us
_th_get_device                 5.304us          5.248us                1          5.304us          5.248us
_convolution                 525.325us       5970.656us                1        525.325us       5970.656us
_th_get_device                 5.625us          5.504us                1          5.625us          5.504us
tensor                        31.577us         29.216us                1         31.577us         29.216us
cudnn_convolution            424.723us       5878.624us                1        424.723us       5878.624us
sum                         6211.479us        808.544us                1       6211.479us        808.544us
_th_get_device                 5.474us          1.568us                1          5.474us          1.568us
_sum                        6175.583us        797.888us                1       6175.583us        797.888us
