('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.918us      49177.696us                1        591.918us      49177.696us
_th_get_device                12.626us         12.544us                1         12.626us         12.544us
convolution                  545.455us      49139.424us                1        545.455us      49139.424us
_th_get_device                 7.678us         11.680us                1          7.678us         11.680us
_convolution                 504.241us      49103.393us                1        504.241us      49103.393us
_th_get_device                 7.059us          7.008us                1          7.059us          7.008us
tensor                        30.400us         28.320us                1         30.400us         28.320us
cudnn_convolution            395.545us      49006.430us                1        395.545us      49006.430us
sum                        49240.032us        687.714us                1      49240.032us        687.714us
_th_get_device                10.181us          1.568us                1         10.181us          1.568us
_sum                       49199.053us        678.593us                1      49199.053us        678.593us
