('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1901.804us      16677.632us                1       1901.804us      16677.632us
_th_get_device                 7.784us          7.648us                1          7.784us          7.648us
convolution                 1872.833us      16651.392us                1       1872.833us      16651.392us
_th_get_device                 3.211us          2.912us                1          3.211us          2.912us
_convolution                1852.265us      16633.216us                1       1852.265us      16633.216us
_th_get_device                 3.395us          2.880us                1          3.395us          2.880us
tensor                        15.438us         15.232us                1         15.438us         15.232us
cudnn_convolution           1791.391us      16577.151us                1       1791.391us      16577.151us
sum                        15778.425us       1021.919us                1      15778.425us       1021.919us
_th_get_device                 3.861us          1.600us                1          3.861us          1.600us
_sum                       15756.221us       1014.080us                1      15756.221us       1014.080us
