('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.765us       2138.080us                1        590.765us       2138.080us
_th_get_device                11.843us         11.488us                1         11.843us         11.488us
convolution                  545.459us       2097.280us                1        545.459us       2097.280us
_th_get_device                 5.876us          5.696us                1          5.876us          5.696us
_convolution                 510.812us       2066.944us                1        510.812us       2066.944us
_th_get_device                 6.284us          5.824us                1          6.284us          5.824us
tensor                        31.515us         29.472us                1         31.515us         29.472us
cudnn_convolution            404.076us       1968.672us                1        404.076us       1968.672us
sum                         1746.653us        228.832us                1       1746.653us        228.832us
_th_get_device                 6.131us          1.568us                1          6.131us          1.568us
_sum                        1709.802us        217.504us                1       1709.802us        217.504us
