('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.438us       8575.680us                1        621.438us       8575.680us
_th_get_device                11.551us         11.712us                1         11.551us         11.712us
convolution                  573.205us       8532.288us                1        573.205us       8532.288us
_th_get_device                 5.702us          5.984us                1          5.702us          5.984us
_convolution                 539.863us       8503.680us                1        539.863us       8503.680us
_th_get_device                 5.994us          5.824us                1          5.994us          5.824us
tensor                        32.382us         27.872us                1         32.382us         27.872us
cudnn_convolution            424.885us       8397.728us                1        424.885us       8397.728us
sum                         9466.086us       1555.072us                1       9466.086us       1555.072us
_th_get_device                 6.545us          1.599us                1          6.545us          1.599us
_sum                        9427.664us       1543.616us                1       9427.664us       1543.616us
