('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.050us         11.584us                1         12.050us         11.584us
torch::autograd::GraphRoot                  25.007us          8.256us                1         25.007us          8.256us
_th_get_device                              10.455us          8.320us                1         10.455us          8.320us
SumBackward0                                98.591us         90.368us                1         98.591us         90.368us
expand                                      61.154us         58.752us                1         61.154us         58.752us
_th_get_device                               6.297us          5.856us                1          6.297us          5.856us
CudnnConvolutionBackward                   413.119us      31200.192us                1        413.119us      31200.192us
cudnn_convolution_backward                 387.810us      31183.777us                1        387.810us      31183.777us
_th_get_device                               6.421us          1.600us                1          6.421us          1.600us
_th_get_device                               5.603us          1.600us                1          5.603us          1.600us
torch::autograd::AccumulateGrad             42.193us          4.671us                1         42.193us          4.671us
torch::autograd::AccumulateGrad             25.342us          3.839us                1         25.342us          3.839us
