('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399.048us      16398.369us                1        399.048us      16398.369us
_th_get_device                 9.367us          9.184us                1          9.367us          9.184us
convolution                  367.127us      16369.952us                1        367.127us      16369.952us
_th_get_device                 4.845us          4.768us                1          4.845us          4.768us
_convolution                 339.144us      16345.504us                1        339.144us      16345.504us
_th_get_device                 5.083us          4.864us                1          5.083us          4.864us
tensor                        17.369us         15.904us                1         17.369us         15.904us
cudnn_convolution            272.320us      16284.928us                1        272.320us      16284.928us
sum                        16458.680us        479.198us                1      16458.680us        479.198us
_th_get_device                 5.049us          1.600us                1          5.049us          1.600us
_sum                       16426.639us        469.376us                1      16426.639us        469.376us
