('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.291us       2907.936us                1        445.291us       2907.936us
_th_get_device                 7.625us          7.520us                1          7.625us          7.520us
convolution                  414.712us       2881.120us                1        414.712us       2881.120us
_th_get_device                 4.640us          4.736us                1          4.640us          4.736us
_convolution                 387.631us       2857.504us                1        387.631us       2857.504us
_th_get_device                 4.637us          4.288us                1          4.637us          4.288us
tensor                        18.256us         16.608us                1         18.256us         16.608us
cudnn_convolution            318.603us       2794.816us                1        318.603us       2794.816us
sum                         2607.293us        167.232us                1       2607.293us        167.232us
_th_get_device                 5.110us          1.568us                1          5.110us          1.568us
_sum                        2575.142us        157.536us                1       2575.142us        157.536us
