('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       640.560us       8658.752us                1        640.560us       8658.752us
_th_get_device                11.617us         11.584us                1         11.617us         11.584us
convolution                  593.443us       8615.584us                1        593.443us       8615.584us
_th_get_device                 5.187us          4.992us                1          5.187us          4.992us
_convolution                 560.550us       8587.200us                1        560.550us       8587.200us
_th_get_device                 5.484us          5.248us                1          5.484us          5.248us
tensor                        34.656us         30.560us                1         34.656us         30.560us
cudnn_convolution            449.551us       8484.704us                1        449.551us       8484.704us
sum                         9045.050us       1065.151us                1       9045.050us       1065.151us
_th_get_device                 5.481us          1.600us                1          5.481us          1.600us
_sum                        9011.607us       1056.416us                1       9011.607us       1056.416us
