('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.030us         12.928us                1         14.030us         12.928us
torch::autograd::GraphRoot                  20.444us          6.272us                1         20.444us          6.272us
_th_get_device                               7.709us          6.432us                1          7.709us          6.432us
SumBackward0                                73.135us         64.928us                1         73.135us         64.928us
expand                                      44.679us         42.400us                1         44.679us         42.400us
_th_get_device                               5.758us          5.472us                1          5.758us          5.472us
CudnnConvolutionBackward                   329.010us       1768.448us                1        329.010us       1768.448us
cudnn_convolution_backward                 308.486us       1755.936us                1        308.486us       1755.936us
_th_get_device                              11.103us          1.728us                1         11.103us          1.728us
_th_get_device                               5.972us          1.568us                1          5.972us          1.568us
torch::autograd::AccumulateGrad             47.069us          4.928us                1         47.069us          4.928us
torch::autograd::AccumulateGrad             30.297us          3.904us                1         30.297us          3.904us
