('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.782us       7296.352us                1        583.782us       7296.352us
_th_get_device                12.636us         11.872us                1         12.636us         11.872us
convolution                  537.761us       7255.136us                1        537.761us       7255.136us
_th_get_device                 5.894us          6.048us                1          5.894us          6.048us
_convolution                 502.535us       7225.024us                1        502.535us       7225.024us
_th_get_device                 5.872us          5.824us                1          5.872us          5.824us
tensor                        30.095us         28.448us                1         30.095us         28.448us
cudnn_convolution            399.951us       7131.424us                1        399.951us       7131.424us
sum                         7100.382us        419.808us                1       7100.382us        419.808us
_th_get_device                 6.077us          1.600us                1          6.077us          1.600us
_sum                        7062.703us        408.288us                1       7062.703us        408.288us
