('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.364us         11.872us                1         12.364us         11.872us
torch::autograd::GraphRoot                  34.999us          9.632us                1         34.999us          9.632us
_th_get_device                              24.183us         22.432us                1         24.183us         22.432us
SumBackward0                               109.742us         96.640us                1        109.742us         96.640us
expand                                      69.739us         67.584us                1         69.739us         67.584us
_th_get_device                               5.659us          5.184us                1          5.659us          5.184us
CudnnConvolutionBackward                   419.878us       4713.216us                1        419.878us       4713.216us
cudnn_convolution_backward                 393.334us       4694.304us                1        393.334us       4694.304us
_th_get_device                               5.697us          1.568us                1          5.697us          1.568us
_th_get_device                               5.204us          1.568us                1          5.204us          1.568us
torch::autograd::AccumulateGrad             43.475us          4.736us                1         43.475us          4.736us
torch::autograd::AccumulateGrad             26.263us          3.872us                1         26.263us          3.872us
