('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.319us         11.616us                1         12.319us         11.616us
torch::autograd::GraphRoot                  25.253us          8.896us                1         25.253us          8.896us
_th_get_device                              11.111us          8.864us                1         11.111us          8.864us
SumBackward0                                85.964us         79.840us                1         85.964us         79.840us
expand                                      50.923us         48.800us                1         50.923us         48.800us
_th_get_device                               5.881us          5.664us                1          5.881us          5.664us
CudnnConvolutionBackward                   397.222us       6611.264us                1        397.222us       6611.264us
cudnn_convolution_backward                 361.679us       6582.624us                1        361.679us       6582.624us
_th_get_device                               5.884us          1.632us                1          5.884us          1.632us
_th_get_device                               5.673us          1.568us                1          5.673us          1.568us
torch::autograd::AccumulateGrad             49.920us          4.704us                1         49.920us          4.704us
torch::autograd::AccumulateGrad             20.294us          3.936us                1         20.294us          3.936us
