('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.703us         11.968us                1         12.703us         11.968us
torch::autograd::GraphRoot                  22.110us          7.456us                1         22.110us          7.456us
_th_get_device                               9.445us          7.552us                1          9.445us          7.552us
SumBackward0                                93.778us         85.504us                1         93.778us         85.504us
expand                                      58.561us         56.128us                1         58.561us         56.128us
_th_get_device                              18.417us         18.336us                1         18.417us         18.336us
CudnnConvolutionBackward                   476.027us      31274.111us                1        476.027us      31274.111us
cudnn_convolution_backward                 438.218us      31244.704us                1        438.218us      31244.704us
_th_get_device                               6.081us          1.823us                1          6.081us          1.823us
_th_get_device                               5.902us          1.600us                1          5.902us          1.600us
torch::autograd::AccumulateGrad             54.498us          4.641us                1         54.498us          4.641us
torch::autograd::AccumulateGrad             20.346us          3.904us                1         20.346us          3.904us
