('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.559us         11.744us                1         12.559us         11.744us
torch::autograd::GraphRoot                  30.445us         10.368us                1         30.445us         10.368us
_th_get_device                              13.197us         10.784us                1         13.197us         10.784us
SumBackward0                               133.649us        123.168us                1        133.649us        123.168us
expand                                      86.295us         84.352us                1         86.295us         84.352us
_th_get_device                               6.142us          6.208us                1          6.142us          6.208us
CudnnConvolutionBackward                   472.592us       5313.024us                1        472.592us       5313.024us
cudnn_convolution_backward                 434.741us       5283.552us                1        434.741us       5283.552us
_th_get_device                               6.045us          1.952us                1          6.045us          1.952us
_th_get_device                               5.722us          1.600us                1          5.722us          1.600us
torch::autograd::AccumulateGrad             57.511us          4.448us                1         57.511us          4.448us
torch::autograd::AccumulateGrad             20.783us          3.840us                1         20.783us          3.840us
