('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.020us         11.584us                1         12.020us         11.584us
torch::autograd::GraphRoot                  34.871us         10.656us                1         34.871us         10.656us
_th_get_device                              13.275us         10.848us                1         13.275us         10.848us
SumBackward0                               135.000us        121.024us                1        135.000us        121.024us
expand                                      81.698us         79.520us                1         81.698us         79.520us
_th_get_device                               6.447us          6.432us                1          6.447us          6.432us
CudnnConvolutionBackward                   567.601us      28034.912us                1        567.601us      28034.912us
cudnn_convolution_backward                 532.859us      28008.736us                1        532.859us      28008.736us
_th_get_device                               6.401us          1.600us                1          6.401us          1.600us
_th_get_device                               5.638us          1.600us                1          5.638us          1.600us
torch::autograd::AccumulateGrad             99.634us          4.545us                1         99.634us          4.545us
torch::autograd::AccumulateGrad             30.621us          3.872us                1         30.621us          3.872us
