('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.738us       3215.872us                1        635.738us       3215.872us
_th_get_device                12.351us         12.192us                1         12.351us         12.192us
convolution                  590.164us       3174.752us                1        590.164us       3174.752us
_th_get_device                 5.308us          5.088us                1          5.308us          5.088us
_convolution                 556.485us       3145.248us                1        556.485us       3145.248us
_th_get_device                 5.468us          4.800us                1          5.468us          4.800us
tensor                        29.054us         26.912us                1         29.054us         26.912us
cudnn_convolution            457.569us       3054.688us                1        457.569us       3054.688us
sum                         2890.493us        344.736us                1       2890.493us        344.736us
_th_get_device                 6.209us          1.600us                1          6.209us          1.600us
_sum                        2853.724us        333.408us                1       2853.724us        333.408us
