('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       384.272us      33578.623us                1        384.272us      33578.623us
_th_get_device                 9.831us          9.408us                1          9.831us          9.408us
convolution                  356.177us      33552.993us                1        356.177us      33552.993us
_th_get_device                 3.363us          2.656us                1          3.363us          2.656us
_convolution                 337.818us      33536.799us                1        337.818us      33536.799us
_th_get_device                 3.374us          3.136us                1          3.374us          3.136us
tensor                        12.750us         10.208us                1         12.750us         10.208us
cudnn_convolution            284.598us      33487.679us                1        284.598us      33487.679us
sum                        33371.934us        197.277us                1      33371.934us        197.277us
_th_get_device                 3.327us          1.598us                1          3.327us          1.598us
_sum                       33350.308us        188.766us                1      33350.308us        188.766us
