('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.720us         11.744us                1         12.720us         11.744us
torch::autograd::GraphRoot                  26.040us          8.864us                1         26.040us          8.864us
_th_get_device                              19.524us         18.080us                1         19.524us         18.080us
SumBackward0                                94.318us         87.552us                1         94.318us         87.552us
expand                                      61.886us         60.128us                1         61.886us         60.128us
_th_get_device                               5.795us          5.888us                1          5.795us          5.888us
CudnnConvolutionBackward                   404.793us      13547.744us                1        404.793us      13547.744us
cudnn_convolution_backward                 373.382us      13524.224us                1        373.382us      13524.224us
_th_get_device                              10.936us          1.569us                1         10.936us          1.569us
_th_get_device                               5.551us          1.600us                1          5.551us          1.600us
torch::autograd::AccumulateGrad             42.788us          4.608us                1         42.788us          4.608us
torch::autograd::AccumulateGrad             25.643us          3.873us                1         25.643us          3.873us
