('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.648us         11.136us                1         11.648us         11.136us
torch::autograd::GraphRoot                  28.493us          8.832us                1         28.493us          8.832us
_th_get_device                              11.847us          8.960us                1         11.847us          8.960us
SumBackward0                               115.325us        108.256us                1        115.325us        108.256us
expand                                      73.352us         70.720us                1         73.352us         70.720us
_th_get_device                               7.502us          7.424us                1          7.502us          7.424us
CudnnConvolutionBackward                   504.851us      40128.991us                1        504.851us      40128.991us
cudnn_convolution_backward                 468.050us      40101.023us                1        468.050us      40101.023us
_th_get_device                               7.792us          1.568us                1          7.792us          1.568us
_th_get_device                               7.065us          1.568us                1          7.065us          1.568us
torch::autograd::AccumulateGrad             47.387us          4.993us                1         47.387us          4.993us
torch::autograd::AccumulateGrad             31.621us          4.063us                1         31.621us          4.063us
