('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.963us          9.504us                1          9.963us          9.504us
torch::autograd::GraphRoot                  26.393us         13.216us                1         26.393us         13.216us
_th_get_device                               9.404us          6.784us                1          9.404us          6.784us
SumBackward0                                81.390us         74.880us                1         81.390us         74.880us
expand                                      51.322us         48.864us                1         51.322us         48.864us
_th_get_device                               4.635us          4.544us                1          4.635us          4.544us
CudnnConvolutionBackward                   330.453us      30317.952us                1        330.453us      30317.952us
cudnn_convolution_backward                 306.299us      30299.424us                1        306.299us      30299.424us
_th_get_device                               4.634us          1.600us                1          4.634us          1.600us
_th_get_device                               4.321us          1.633us                1          4.321us          1.633us
torch::autograd::AccumulateGrad             63.892us          8.032us                1         63.892us          8.032us
clone                                       50.402us          4.831us                1         50.402us          4.831us
torch::autograd::AccumulateGrad             48.897us          6.975us                1         48.897us          6.975us
clone                                       36.495us          3.777us                1         36.495us          3.777us
